"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:19:43 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:20:01 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:20:16 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:20:39 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:20:53 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:21:15 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:21:38 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:21:53 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:22:16 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:22:33 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:22:56 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:23:21 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:23:33 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:23:56 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:24:16 AM","2nd 20:00","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:24:33 AM","2nd 20:00","First Half","78","158.5","1.42","2.72","4.5","NCAA"
"07:24:57 AM","2nd 20:00","First Half","78","158.5","1.42","2.72","4.5","NCAA"
"07:25:27 AM","2nd 19:55","First Half","78","160","1.57","2.3","2.5","NCAA"
"07:25:36 AM","2nd 19:55","First Half","78","160","1.57","2.3","2.5","NCAA"
"07:25:59 AM","2nd 19:55","First Half","78","161","1.42","2.73","4.5","NCAA"
"07:26:14 AM","2nd 19:30","First Half","78","161","1.42","2.73","4.5","NCAA"
"07:26:37 AM","2nd 19:30","Second Half","82","162","1.33","3.14","5.5","NCAA"
"07:27:00 AM","2nd 19:30","Second Half","82","162","1.33","3.14","5.5","NCAA"
"07:27:17 AM","2nd 19:30","Second Half","85","162.5","1.34","3.08","5.5","NCAA"
"07:27:42 AM","2nd 18:34","Second Half","85","162.5","1.34","3.08","5.5","NCAA"
"07:27:58 AM","2nd 18:34","Second Half","85","163.5","1.39","2.83","4.5","NCAA"
